,political instability,geopolitical factors,currency fluctuations,investment demand,supply and demand,industrial demand,natural disasters,date
214,0.30837410116034647,0.3568605042833406,0.268705762536808,0.29699279824086483,0.26964267863128105,0.2563675558527703,0.3206580746516755,2019-11-25
215,0.44045378228577187,0.414435734573839,0.1907180307167584,0.21099541181545137,0.20492310212872195,0.2292993759076501,0.35030018138310537,2019-11-24
216,0.3002706476564873,0.2920741553849551,0.2572952569131649,0.291185082986072,0.2830297705145662,0.2812806357219488,0.30388839879090906,2020-03-15
217,0.36523401703764713,0.3846701947977014,0.2567308187010734,0.21811797590530566,0.26148980674092787,0.2698916123522138,0.4585216922856802,2020-03-14
218,,,,,,,,2019-11-23
219,0.32948469735580155,0.3168886012511179,0.23641390640092622,0.2249891322966936,0.2820295617991353,0.2808808487836251,0.3445523146123864,2020-02-15
220,0.31629011518420574,0.3385466640019145,0.1782863828438581,0.1777677520297888,0.25583635206334165,0.2950361363492215,0.4536618702001558,2020-03-13
221,0.27378924437168883,0.3400842181702138,0.211843079738897,0.2824824653489101,0.29574765080914295,0.3269390467545557,0.309846429510693,2020-02-21
222,0.4888462990588212,0.49987694186028975,0.17982009155844866,0.17986114004272127,0.2060648749996281,0.2292253617627678,0.45577078266847804,2020-01-19
223,0.17181507208948435,0.16720631954301413,0.3344805821150028,0.3695313925885927,0.2963820386868812,0.27023571115496137,0.13464899128885022,2019-11-26
224,0.33119205596612117,0.391133487251019,0.27773216645377047,0.25636265762921834,0.29916269374453364,0.3158038613256827,0.43601628240493295,2020-02-10
225,0.4916736027682616,0.4799255865248854,0.17762116524931132,0.17714325377129334,0.19706680686391573,0.23180029937289276,0.4016438992500696,2020-03-12
226,0.21938052999559837,0.22398073092362553,0.2992249552661065,0.36273888317223274,0.2887654473380132,0.2702612413001875,0.18978815291196477,2019-11-25
227,0.45735769029697265,0.4175729286186114,0.16444814064326158,0.16215999226283953,0.19358765697564187,0.21621269593964368,0.38927679434327844,2019-11-24
228,0.3002706476564873,0.2920741553849551,0.2572952569131649,0.291185082986072,0.2830297705145662,0.2812806357219488,0.30388839879090906,2020-03-15
229,0.4108943368961118,0.3718142495193121,0.28332226560182,0.2781755312373741,0.23533247523532996,0.22208692036935995,0.36080688087154467,2020-03-14
230,0.24442692786922504,0.23083759689317887,0.29692416874077515,0.33898226761446776,0.2983005035417646,0.2849060890258771,0.21091819108369786,2019-11-23
231,0.1982456689431193,0.22924063481582826,0.29809461276563276,0.27656183694525766,0.3111512370096405,0.3028773910295099,0.26524887393722807,2020-02-15
232,0.26160643959720414,0.29316201563200456,0.3013868930104763,0.2583708644368808,0.3076327204561124,0.30292269275469447,0.2866889272811441,2020-03-13
233,0.2499724663976512,0.25116892280979664,0.20427323329391522,0.2725262444259822,0.2587899201282514,0.3149829846725612,0.2717696698229172,2020-02-21
234,0.3682316696822855,0.4493527765952826,0.2133282887362707,0.2813298334005971,0.2694223504416687,0.2867612803478909,0.38942648697267146,2020-01-19
235,-0.1495428452617936,-0.17535596413546906,0.2738529256872233,0.23735227292703417,0.20279779531253606,0.15795652682272227,-0.1772135337258609,2019-11-26
236,,,,,,,,2020-02-10
237,0.13514494154250417,0.04632511882651089,0.33748203527613946,0.3290100479659492,0.3103411386878091,0.2935944802297068,0.06294438627990959,2020-03-12
238,,,,,,,,2019-11-25
239,0.553858217313824,0.5102566211361904,0.12374846577556313,0.11599265092620234,0.14934436375580004,0.18167535418553551,0.3978642181645007,2019-11-24
240,-3.8347770229379163,-3.606233134763774,-4.464940385233327,-4.579392343262584,-4.5733684878040775,-4.506694060223206,-2.464571250832378,2020-03-15
241,0.3319931781594701,0.3802073488516394,0.16977697353408888,0.10822482871566036,0.1322383897162042,0.16084714222685495,0.6417081317891064,2020-03-14
242,,,,,,,,2019-11-23
243,0.2258786734394037,0.06443912216649651,0.25152954811305606,0.2798913606288174,0.25664432182555724,0.22180556374815685,0.1662767493692412,2020-02-15
244,0.30199315517688347,0.3466735383329449,0.37849697469243193,0.3446498768239706,0.28329541069140535,0.272319758402576,0.297443736781701,2020-03-13
245,0.19641315358153613,0.11972963180623057,0.29735285669587974,0.28024615947892334,0.3215016984351652,0.33196742316738204,0.1772913629970216,2020-02-21
246,0.2528569091576912,0.1736725658802043,0.2231336317227141,0.2822320543509769,0.23964840945760127,0.23364672185663646,0.206367471946924,2020-01-19
247,0.3005141829100978,0.28687128121975514,0.20275173823671283,0.24771383513334416,0.2674903122381572,0.2964301264341975,0.30910668169723904,2019-11-26
248,0.1721349925528053,0.1277790049209403,0.2915115011473526,0.3278429315157245,0.3155392635951058,0.3036404474491198,0.10553533829403337,2020-02-10
249,0.4067030088285354,0.476732480617642,0.17985189919521977,0.14979363552571814,0.17829227842778586,0.20829994387127743,0.6543277789766574,2020-03-12
250,0.32742747927836885,0.36273775194704777,0.29092079140715016,0.2984541496767744,0.28961751809645575,0.2852663901721126,0.3624156431463227,2019-11-25
251,0.5003368763356811,0.5104352446551295,0.1813249142203703,0.17575766040644594,0.21053241073640494,0.23304692316223327,0.4262716732893555,2019-11-24
252,0.33378803251005845,0.3372729352119158,0.22047607101707095,0.21709663802749465,0.24274838572117094,0.25969688303855665,0.37392445046673345,2020-03-15
253,0.3529881770490892,0.38042012458613905,0.2225427309968236,0.1833290008124732,0.21252281805912956,0.23718560941717995,0.5199416780600573,2020-03-14
254,0.3046738247463809,0.24515251590796805,0.2331486223492023,0.247769692618286,0.2540424221590189,0.25662196082020505,0.2786517035441208,2019-11-23
255,0.2495453644250759,0.1962251815501074,0.2895535741879477,0.28843110182599035,0.2837546178207359,0.27987210578207905,0.20134624296853443,2020-02-15
256,0.30029264906192676,0.3334345012618839,0.25149461987117644,0.2334462661307459,0.23787247101178788,0.24230212566443657,0.4035174135595353,2020-03-13
257,,,,,,,,2020-02-21
258,0.3392115049584073,0.32597912645988425,0.19977646849461084,0.19915324078621952,0.2197731419178996,0.2335039867717487,0.3296890499546141,2020-01-19
259,0.28901644664943915,0.3922111616023159,0.2896404747657078,0.2361840652815434,0.3015717405923309,0.3130364032033417,0.32194680769710976,2019-11-26
260,0.32397138638667755,0.3344721113249551,0.2648659487440324,0.277818302635584,0.2767114147195586,0.2710858894695812,0.28200665584063916,2020-02-10
261,0.40687622092887127,0.4819905118367173,0.3055717471223118,0.27673108973087435,0.2726850815466824,0.274031809954129,0.4972445308797333,2020-03-12
262,0.1598167300772361,0.07820908980211319,0.3296570952198342,0.3379435715176154,0.30278149416034605,0.2846887161960948,0.0530207089644349,2019-11-25
263,0.400722239399801,0.45090757988764324,0.1849869521891595,0.1860810309833989,0.20904063265800743,0.22737493281551638,0.42776009824816086,2019-11-24
264,0.37904972043871393,0.44824273277333215,0.25514069908322223,0.19818522992629303,0.2101517288254304,0.2308277676945107,0.62313655901446,2020-03-15
265,0.4042753381144494,0.4819151122167535,0.2065879643110048,0.17182682442273056,0.19987783675271673,0.22056484068731125,0.5935393930303303,2020-03-14
266,0.3476213195715607,0.3449023362109717,0.2327828719239034,0.2343325648464853,0.27781162104564217,0.27451782357846544,0.3773946501191832,2019-11-23
267,0.312909588943456,0.33702267335871877,0.21603450492406753,0.26217569945371083,0.280544723721293,0.2919359260932223,0.3197628882297702,2020-02-15
268,0.25850694740964275,0.2806218154149122,0.35513960050908017,0.32522608122529556,0.29262134231824494,0.2716605616574014,0.26315389216086815,2020-03-13
269,0.3646781476400597,0.4450721639397834,0.28718286061230525,0.23652272973736577,0.2730390236679405,0.28516745427270485,0.5526550244416109,2020-02-21
270,0.3580232088785983,0.3266885466638905,0.23236785154473708,0.2194010835193723,0.26462257395839844,0.25609106510792984,0.3558938623114653,2020-01-19
271,,,,,,,,2019-11-26
272,0.06372855017899608,-0.06476769597610296,0.3286062993088804,0.3206694647140496,0.2894228051221442,0.27209356432138626,-0.05431772276917411,2020-02-10
273,0.36624504797955065,0.4531326208593732,0.2571217195662468,0.22154081362000758,0.24181325753036645,0.25279740800455375,0.509451983530534,2020-03-12
274,0.4008848733465234,0.45102793103736805,0.21988409857317578,0.2407616106087898,0.2561274161077002,0.26697821912188613,0.43087926703523344,2019-11-25
275,0.317766206280994,0.26007221195314767,0.22343245662544395,0.24695430679132377,0.2464176194710467,0.2407504921035985,0.2712782606400436,2019-11-24
276,0.37144921526861163,0.43589109783100793,0.20755115138991945,0.19492493320988777,0.23616873467679578,0.26576352657582347,0.5626685581721164,2020-03-15
277,0.36542443014120213,0.33349357336703506,0.17199597099519542,0.18494480331466578,0.20481253789024625,0.21549940059274608,0.3156809517028699,2020-03-14
278,0.3739794132121557,0.37946729177969274,0.2296264377333196,0.25863359352560755,0.2711240357027182,0.28734743259013057,0.33975573603210113,2019-11-23
279,0.42423474564999747,0.4609451340078765,0.27233043876335083,0.2620184164492342,0.2565235805468042,0.25213190852711515,0.4339025024941901,2020-02-15
280,0.3229536453150075,0.39270876709967173,0.21945921409505906,0.2031082871966818,0.23260130657241748,0.24774611777497726,0.4571585665601352,2020-03-13
281,,,,,,,,2020-02-21
282,,,,,,,,2020-01-19
283,-0.5870386097091665,-0.642957359523844,-0.07213921964903668,-0.040890526320133416,-0.115390422234801,-0.1146369322931786,-0.5407843404136299,2019-11-26
284,0.2795298191537614,0.32892786258179074,0.2284087310591244,0.2820112156554251,0.2850177629342459,0.2904510011938337,0.2774839601278801,2020-02-10
285,,,,,,,,2020-03-12
286,0.21072623594533998,0.24292383364054007,0.2783406897427904,0.30397010375717437,0.3053954413281812,0.3036934214455081,0.169711854580432,2019-11-25
287,0.2603828179556554,0.25758284613776833,0.28810270406625554,0.30579839371131495,0.3262097217718362,0.3259485298760371,0.237676859993012,2019-11-24
288,0.34861905448523334,0.28369164899347327,0.29860933719686467,0.30973965412862264,0.2506947543772561,0.23690120088126182,0.308607857025579,2020-03-15
289,0.32701097726923667,0.2903019353993136,0.30728386701496013,0.26669721384055695,0.25639347084537195,0.23777547756538933,0.29059281032392975,2020-03-14
290,0.3384204300600264,0.35375576132455727,0.2191114953288403,0.24111259020586348,0.2353492938182399,0.2560904299532123,0.39467273557083127,2019-11-23
291,0.2992486441756979,0.24044829636450027,0.2183493912501271,0.22149131889315013,0.23489183091036903,0.2324352595816653,0.27332570071578177,2020-02-15
292,0.44651711471913447,0.45306642365268324,0.20184764894722704,0.22307418772997256,0.2441637967684134,0.2654040128936081,0.401964750467039,2020-03-13
293,0.22244182032401077,0.2340361224366083,0.2318880428910334,0.2796611583903616,0.29829714583213846,0.3008908398342847,0.19145379681524588,2020-01-19
294,0.2974030221568181,0.3160813322362312,0.2553502109899196,0.2695909119675554,0.2970080159654035,0.2961537496177084,0.3313350326241622,2020-02-21
295,0.30144844583350866,0.3055834704606633,0.2626234355570695,0.2673683092856413,0.29765453670261577,0.31112020975575844,0.35131478418850237,2019-11-26
296,0.31996460409193755,0.33794506362271864,0.22259990251306125,0.2767193754280635,0.27056688394482326,0.27088393238156827,0.2926411792346028,2020-02-10
297,0.38944758870041174,0.44183012478987416,0.21907884187054288,0.1749995010856016,0.20768229070915645,0.22831796312333577,0.5638500696519728,2020-03-12
298,0.3123072245533376,0.2985886694061471,0.24587672695322824,0.21997196614309147,0.23978513675503202,0.24471644374467708,0.3348970453568171,2019-11-25
299,0.28719419508290783,0.2492816204141478,0.2145742493955426,0.23643799488235323,0.25441406883463275,0.2639969144738537,0.2619176648559506,2019-11-24
300,0.39041251347786754,0.46553366530907514,0.18163583264690303,0.15019492538967574,0.17507807279245594,0.2065395759907999,0.6197980385877806,2020-03-15
301,0.3660401757581834,0.4422313991524912,0.22697183794489517,0.2195111446756531,0.23547157572018265,0.26253209792505167,0.47254732637314073,2020-03-14
302,0.19701242562258545,0.1966727525964198,0.2241699288190772,0.27497766732298395,0.3057916512175284,0.3156932724907231,0.1830366241071294,2019-11-23
303,0.4184228144288544,0.4505556220498078,0.19951447608366446,0.18354198496434512,0.22097765547813145,0.23124961778891226,0.4367160196568131,2020-02-15
304,0.04495875422380155,0.03613605575293381,0.4458617339465943,0.21633534684680378,0.2090474500431501,0.1818337835132479,0.18701032447596683,2020-03-13
305,0.26354998568938565,0.31935940125673373,0.2500614737688173,0.27655543952040174,0.28016073605816927,0.29884469060890373,0.3578681569560702,2020-01-19
306,,,,,,,,2020-02-21
307,0.33834238105874714,0.3913155901628372,0.2124416980016335,0.22569810924311978,0.28338285025377846,0.3138743329528544,0.361303339174886,2019-11-26
308,0.4319134870598565,0.45975356356322516,0.1990300049761086,0.18970198059436635,0.2199046590254238,0.24177529102223896,0.38147358227347195,2020-02-10
309,-0.14353203734582853,-0.514401885640601,0.2866787237752796,0.18222531012062196,0.09883151957856212,0.05978852654367696,-0.3050010208593116,2020-03-12
310,-3.13597561308307,-2.7804456721434248,-2.9887104764275967,-3.6653989901057185,-3.7743770557030167,-3.909495870918902,-2.9311074334316385,2019-11-25
311,0.2688452436571214,0.28316883842728346,0.306878896626505,0.3453443960075463,0.29146833804438604,0.27336813684352673,0.23624693952568238,2019-11-24
312,0.3040915914169156,0.34518564173923005,0.2866503885108761,0.2556251565365412,0.29003164346539706,0.30130600395918344,0.421975312009267,2020-03-15
313,0.3657915598698633,0.3880990953849685,0.215655746032914,0.19140947960553784,0.21546295728769232,0.23846649083785484,0.5005331497888763,2020-03-14
314,0.3097101748226763,0.3271132756987931,0.2697180380334217,0.2868492745851633,0.30153146304752865,0.2969241187898531,0.2556017133337947,2019-11-23
315,,,,,,,,2020-02-15
316,0.24086334199965517,0.20805982203223605,0.41769331733300097,0.36165090510642167,0.32028287275452194,0.29245011851656605,0.21683308893323436,2020-03-13
317,0.3379468607304208,0.3851325475473355,0.22504246982359338,0.22354265534823745,0.26401591840151395,0.2765467776514864,0.4256129393273978,2020-01-19
318,0.041555135338341376,-0.04017929825753444,0.41154851935273284,0.3435013257597406,0.2828551270715348,0.2618038244172646,-0.02270202032012992,2020-02-21
319,0.22463648707653902,0.27424772115746826,0.27693892324383196,0.30042092259409503,0.3207994449082818,0.3132379602997373,0.20283977635731387,2019-11-26
320,-4.0122228151396815,-3.7476062655208704,-4.081528203282102,-3.7026692847107894,-3.9857023738737865,-4.107227345165938,-3.782670794747828,2020-02-10
321,,,,,,,,2020-03-12
322,0.20326813387457843,0.17018377361759207,0.3107595479809357,0.3377625087933397,0.29140598083553415,0.27039493000889714,0.14079893239405478,2019-11-25
323,0.40065010673177853,0.44140454486963976,0.1937603759580693,0.20048048178855038,0.23569019217481452,0.2614054162958087,0.3786685808535835,2019-11-24
324,0.18917165632360217,0.09176157470311841,0.302285190663082,0.33521574308099145,0.25329024691239505,0.22874438296334537,0.1456402482467567,2020-03-15
325,0.41863466913160413,0.47429593798716174,0.1943032430698683,0.1843525697757001,0.21897933671990305,0.2283196141360324,0.42517939808773986,2020-03-14
326,,,,,,,,2019-11-23
327,0.27972843995460417,0.31856614808401695,0.25610242751138984,0.29527816007581187,0.3026004736995945,0.322573630566484,0.30069254271344864,2020-02-15
328,0.3979940454259496,0.46176955607638526,0.32241638483346713,0.24096090716845212,0.2431470881384614,0.25068605785579917,0.5977933637316426,2020-03-13
329,0.17817757936504394,0.17556548561874208,0.3573811573047811,0.4161682414740551,0.2776460333763872,0.2487111103926785,0.16179137213449216,2020-01-19
330,0.24426592504234965,0.25828729158093927,0.33476058155525046,0.37099411114616077,0.2739744367463221,0.244888701037183,0.20549646733352397,2020-02-21
331,-4.550353025976585,-4.846429684473082,-4.0390886965061705,-3.8726197052315325,-3.97328886202777,-3.9856658448230857,-4.767090310393007,2019-11-26
